"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-08-31",8,31,2007,0.5296875,26.3860015869141,7.7189998626709,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-01",9,1,2007,0.528506944444444,24.3380012512207,0.920000016689301,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-02",9,2,2007,0.527314814814815,21.5530014038086,4.06400012969971,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-03",9,3,2007,0.526122685185185,24.0950012207031,0.391000002622604,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-04",9,4,2007,0.524930555555556,23.4440002441406,10.71399974823,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-05",9,5,2007,0.523715277777778,22.6060009002686,50.9980010986328,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-06",9,6,2007,0.522511574074074,26.0080013275146,0.00100000004749745,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-07",9,7,2007,0.52130787037037,26.1060009002686,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-08",9,8,2007,0.520092592592593,27.0240020751953,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-09",9,9,2007,0.518877314814815,26.8470020294189,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-10",9,10,2007,0.517662037037037,26.5240020751953,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-11",9,11,2007,0.516435185185185,26.2140007019043,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-12",9,12,2007,0.515219907407407,20.3820018768311,3.49200010299683,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-13",9,13,2007,0.513993055555556,22.2140007019043,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-14",9,14,2007,0.512766203703704,23.4160003662109,0.0649999976158142,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-09-15",9,15,2007,0.511539351851852,25.109001159668,0.699999988079071,235.120696146801
